"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-22-4","22","4","40m Calculus: Part 1 - Lesson 109","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-22-5","22","5","40m Calculus: Part 1 - Lesson 110","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-23-1","23","1","40m Calculus: Part 1 - Lesson 111","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-23-2","23","2","40m Calculus: Part 1 - Lesson 112","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-23-3","23","3","40m Calculus: Part 1 - Lesson 113","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-23-4","23","4","40m Calculus: Part 1 - Lesson 114","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-23-5","23","5","40m Calculus: Part 1 - Lesson 115","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-24-1","24","1","40m Calculus: Part 1 - Lesson 116","<p>recoxkwtjQJFMHAa5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-24-2","24","2","40m Calculus: Part 1 - Lesson 117","<p>recoxkwtjQJFMHAa5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-24-3","24","3","40m Calculus: Part 1 - Lesson 118","<p>recoxkwtjQJFMHAa5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-24-4","24","4","40m Calculus: Part 1 - Lesson 119","<p>recoxkwtjQJFMHAa5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-24-5","24","5","40m Calculus: Part 1 - Lesson 120","<p>recoxkwtjQJFMHAa5</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-25-1","25","1","40m Calculus: Part 1 - Lesson 121","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-25-2","25","2","40m Calculus: Part 1 - Lesson 122","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
"alveary-rec8qMhWphMYz5stD","alveary-tracker-rec8qMhWphMYz5stD-25-3","25","3","40m Calculus: Part 1 - Lesson 123","<p>recoxkwtjQJFMHAa5</p>","","","Lesson","0","FALSE"
