"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-23-1","23","1","30m Upper French: Level 4 - Lesson 111","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-23-2","23","2","30m Upper French: Level 4 - Lesson 112","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-23-3","23","3","30m Upper French: Level 4 - Lesson 113","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-23-4","23","4","30m Upper French: Level 4 - Lesson 114","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-23-5","23","5","30m Upper French: Level 4 - Lesson 115","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-24-1","24","1","30m Upper French: Level 4 - Lesson 116","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-24-2","24","2","30m Upper French: Level 4 - Lesson 117","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-24-3","24","3","30m Upper French: Level 4 - Lesson 118","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-24-4","24","4","30m Upper French: Level 4 - Lesson 119","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-24-5","24","5","30m Upper French: Level 4 - Lesson 120","<p>recbeWbJmXE4AGQEx</p><p>Complete term exam.</p>","","","Exam","0","FALSE"
"alveary-recwpdzlEG9loZ8x4","alveary-tracker-recwpdzlEG9loZ8x4-25-1","25","1","30m Upper French: Level 4 - Lesson 121","<p>recbeWbJmXE4AGQEx</p>","","","Lesson","0","FALSE"
